2017/11/8  18:25:04.940061	1.442077E-1	3.892758E+0
2017/11/8  18:25:04.941061	1.448595E-1	3.900254E+0
2017/11/8  18:25:04.942061	1.448595E-1	3.917201E+0
2017/11/8  18:25:04.943061	1.445336E-1	3.937407E+0
2017/11/8  18:25:04.944061	1.448595E-1	3.959568E+0
2017/11/8  18:25:04.945061	1.455113E-1	3.978797E+0
2017/11/8  18:25:04.946061	1.451854E-1	3.987596E+0
2017/11/8  18:25:04.947061	1.438818E-1	3.984663E+0
2017/11/8  18:25:04.948061	1.448595E-1	3.971301E+0
2017/11/8  18:25:04.949061	1.451854E-1	3.949140E+0
2017/11/8  18:25:04.950061	1.451854E-1	3.920786E+0
2017/11/8  18:25:04.951061	1.445336E-1	3.905468E+0
2017/11/8  18:25:04.952061	1.458372E-1	3.895365E+0
2017/11/8  18:25:04.953061	1.445336E-1	3.888195E+0
2017/11/8  18:25:04.954061	1.445336E-1	3.887870E+0
2017/11/8  18:25:04.955061	1.445336E-1	3.886566E+0
2017/11/8  18:25:04.956061	1.451854E-1	3.885588E+0
2017/11/8  18:25:04.957061	1.445336E-1	3.886566E+0
2017/11/8  18:25:04.958061	1.448595E-1	3.887870E+0
2017/11/8  18:25:04.959061	1.448595E-1	3.888521E+0
2017/11/8  18:25:04.960061	1.445336E-1	3.894388E+0
2017/11/8  18:25:04.961061	1.442077E-1	3.901232E+0
2017/11/8  18:25:04.962061	1.438818E-1	3.916223E+0
2017/11/8  18:25:04.963061	1.448595E-1	3.937733E+0
2017/11/8  18:25:04.964061	1.438818E-1	3.959243E+0
2017/11/8  18:25:04.965061	1.448595E-1	9.935158E-3
2017/11/8  18:25:04.966061	1.445336E-1	1.091287E-2
2017/11/8  18:25:04.967061	1.451854E-1	9.935158E-3
2017/11/8  18:25:04.968061	1.448595E-1	1.123878E-2
2017/11/8  18:25:04.969061	1.445336E-1	1.058697E-2
2017/11/8  18:25:04.970061	1.451854E-1	1.058697E-2
2017/11/8  18:25:04.971061	1.445336E-1	1.026106E-2
2017/11/8  18:25:04.972061	1.442077E-1	1.058697E-2
2017/11/8  18:25:04.973061	1.448595E-1	1.091287E-2
2017/11/8  18:25:04.974061	1.445336E-1	1.026106E-2
2017/11/8  18:25:04.975061	1.442077E-1	1.026106E-2
2017/11/8  18:25:04.976061	1.438818E-1	1.058697E-2
2017/11/8  18:25:04.977061	1.451854E-1	1.058697E-2
2017/11/8  18:25:04.978061	1.448595E-1	1.091287E-2
2017/11/8  18:25:04.979061	1.442077E-1	1.058697E-2
2017/11/8  18:25:04.980061	1.451854E-1	9.935158E-3
2017/11/8  18:25:04.981061	1.445336E-1	9.609254E-3
2017/11/8  18:25:04.982061	1.445336E-1	1.026106E-2
2017/11/8  18:25:04.983061	1.445336E-1	1.026106E-2
2017/11/8  18:25:04.984061	1.455113E-1	1.123878E-2
2017/11/8  18:25:04.985061	1.442077E-1	1.091287E-2
2017/11/8  18:25:04.986061	1.442077E-1	1.026106E-2
2017/11/8  18:25:04.987061	1.451854E-1	1.026106E-2
2017/11/8  18:25:04.988061	1.451854E-1	1.026106E-2
2017/11/8  18:25:04.989061	1.445336E-1	1.058697E-2
2017/11/8  18:25:04.990061	1.451854E-1	1.123878E-2
2017/11/8  18:25:04.991061	1.451854E-1	1.058697E-2
2017/11/8  18:25:04.992061	1.445336E-1	1.058697E-2
2017/11/8  18:25:04.993061	1.455113E-1	1.058697E-2
2017/11/8  18:25:04.994061	1.445336E-1	1.026106E-2
2017/11/8  18:25:04.995061	1.448595E-1	1.058697E-2
2017/11/8  18:25:04.996061	1.435559E-1	1.058697E-2
2017/11/8  18:25:04.997061	1.448595E-1	1.058697E-2
2017/11/8  18:25:04.998061	1.445336E-1	1.091287E-2
2017/11/8  18:25:04.999061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.000061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.001061	1.455113E-1	1.058697E-2
2017/11/8  18:25:05.002061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.003061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.004061	1.455113E-1	1.123878E-2
2017/11/8  18:25:05.005061	1.438818E-1	1.091287E-2
2017/11/8  18:25:05.006061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.007061	1.445336E-1	1.123878E-2
2017/11/8  18:25:05.008061	1.438818E-1	1.058697E-2
2017/11/8  18:25:05.009061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.010061	1.451854E-1	9.609254E-3
2017/11/8  18:25:05.011061	1.451854E-1	9.609254E-3
2017/11/8  18:25:05.012061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.013061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.014061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.015061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.016061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.017061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.018061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.019061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.020061	1.448595E-1	9.609254E-3
2017/11/8  18:25:05.021061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.022061	1.451854E-1	1.123878E-2
2017/11/8  18:25:05.023061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.024061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.025061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.026061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.027061	1.448595E-1	1.123878E-2
2017/11/8  18:25:05.028061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.029061	1.438818E-1	1.026106E-2
2017/11/8  18:25:05.030061	1.448595E-1	1.123878E-2
2017/11/8  18:25:05.031061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.032061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.033061	1.438818E-1	1.026106E-2
2017/11/8  18:25:05.034061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.035061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.036061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.037061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.038061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.039061	1.435559E-1	1.058697E-2
2017/11/8  18:25:05.040061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.041061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.042061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.043061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.044061	1.455113E-1	1.026106E-2
2017/11/8  18:25:05.045061	1.455113E-1	1.091287E-2
2017/11/8  18:25:05.046061	1.448595E-1	1.123878E-2
2017/11/8  18:25:05.047061	1.438818E-1	9.935158E-3
2017/11/8  18:25:05.048061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.049061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.050061	1.438818E-1	9.935158E-3
2017/11/8  18:25:05.051061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.052061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.053061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.054061	1.445336E-1	1.156468E-2
2017/11/8  18:25:05.055061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.056061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.057061	1.435559E-1	1.091287E-2
2017/11/8  18:25:05.058061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.059061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.060061	1.435559E-1	9.609254E-3
2017/11/8  18:25:05.061061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.062061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.063061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.064061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.065061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.066061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.067061	1.438818E-1	9.935158E-3
2017/11/8  18:25:05.068061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.069061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.070061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.071061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.072061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.073061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.074061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.075061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.076061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.077061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.078061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.079061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.080061	1.455113E-1	1.091287E-2
2017/11/8  18:25:05.081061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.082061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.083061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.084061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.085061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.086061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.087061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.088061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.089061	1.455113E-1	1.091287E-2
2017/11/8  18:25:05.090061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.091061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.092061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.093061	1.455113E-1	1.026106E-2
2017/11/8  18:25:05.094061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.095061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.096061	1.458372E-1	1.026106E-2
2017/11/8  18:25:05.097061	1.445336E-1	1.123878E-2
2017/11/8  18:25:05.098061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.099061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.100061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.101061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.102061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.103061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.104061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.105061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.106061	1.448595E-1	9.609254E-3
2017/11/8  18:25:05.107061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.108061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.109061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.110061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.111061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.112061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.113061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.114061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.115061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.116061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.117061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.118061	1.455113E-1	9.935158E-3
2017/11/8  18:25:05.119061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.120061	1.455113E-1	1.026106E-2
2017/11/8  18:25:05.121061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.122061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.123061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.124061	1.458372E-1	1.058697E-2
2017/11/8  18:25:05.125061	1.438818E-1	1.058697E-2
2017/11/8  18:25:05.126061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.127061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.128061	1.455113E-1	1.091287E-2
2017/11/8  18:25:05.129061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.130061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.131061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.132061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.133061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.134061	1.455113E-1	1.026106E-2
2017/11/8  18:25:05.135061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.136061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.137061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.138061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.139061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.140061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.141061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.142061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.143061	1.435559E-1	1.091287E-2
2017/11/8  18:25:05.144061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.145061	1.445336E-1	1.123878E-2
2017/11/8  18:25:05.146061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.147061	1.438818E-1	1.026106E-2
2017/11/8  18:25:05.148061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.149061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.150061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.151061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.152061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.153061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.154061	1.438818E-1	1.091287E-2
2017/11/8  18:25:05.155061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.156061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.157061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.158061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.159061	1.448595E-1	1.123878E-2
2017/11/8  18:25:05.160061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.161061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.162061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.163061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.164061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.165061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.166061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.167061	1.442077E-1	1.123878E-2
2017/11/8  18:25:05.168061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.169061	1.445336E-1	9.283350E-3
2017/11/8  18:25:05.170061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.171061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.172061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.173061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.174061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.175061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.176061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.177061	1.448595E-1	9.609254E-3
2017/11/8  18:25:05.178061	1.438818E-1	1.026106E-2
2017/11/8  18:25:05.179061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.180061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.181061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.182061	1.448595E-1	1.156468E-2
2017/11/8  18:25:05.183061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.184061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.185061	1.435559E-1	1.058697E-2
2017/11/8  18:25:05.186061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.187061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.188061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.189061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.190061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.191061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.192061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.193061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.194061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.195061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.196061	1.442077E-1	1.123878E-2
2017/11/8  18:25:05.197061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.198061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.199061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.200061	1.448595E-1	1.123878E-2
2017/11/8  18:25:05.201061	1.458372E-1	1.091287E-2
2017/11/8  18:25:05.202061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.203061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.204061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.205061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.206061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.207061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.208061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.209061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.210061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.211061	1.448595E-1	1.156468E-2
2017/11/8  18:25:05.212061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.213061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.214061	1.438818E-1	1.058697E-2
2017/11/8  18:25:05.215061	1.455113E-1	9.935158E-3
2017/11/8  18:25:05.216061	1.451854E-1	1.123878E-2
2017/11/8  18:25:05.217061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.218061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.219061	1.451854E-1	9.609254E-3
2017/11/8  18:25:05.220061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.221061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.222061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.223061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.224061	1.438818E-1	9.935158E-3
2017/11/8  18:25:05.225061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.226061	1.448595E-1	1.156468E-2
2017/11/8  18:25:05.227061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.228061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.229061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.230061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.231061	1.438818E-1	1.026106E-2
2017/11/8  18:25:05.232061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.233061	1.442077E-1	1.156468E-2
2017/11/8  18:25:05.234061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.235061	1.445336E-1	9.609254E-3
2017/11/8  18:25:05.236061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.237061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.238061	1.438818E-1	1.091287E-2
2017/11/8  18:25:05.239061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.240061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.241061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.242061	1.435559E-1	1.026106E-2
2017/11/8  18:25:05.243061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.244061	1.455113E-1	1.091287E-2
2017/11/8  18:25:05.245061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.246061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.247061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.248061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.249061	1.438818E-1	1.123878E-2
2017/11/8  18:25:05.250061	1.458372E-1	1.091287E-2
2017/11/8  18:25:05.251061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.252061	1.438818E-1	1.058697E-2
2017/11/8  18:25:05.253061	1.438818E-1	9.935158E-3
2017/11/8  18:25:05.254061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.255061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.256061	1.448595E-1	1.156468E-2
2017/11/8  18:25:05.257061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.258061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.259061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.260061	1.438818E-1	1.091287E-2
2017/11/8  18:25:05.261061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.262061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.263061	1.445336E-1	9.609254E-3
2017/11/8  18:25:05.264061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.265061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.266061	1.442077E-1	1.123878E-2
2017/11/8  18:25:05.267061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.268061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.269061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.270061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.271061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.272061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.273061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.274061	1.438818E-1	1.058697E-2
2017/11/8  18:25:05.275061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.276061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.277061	1.445336E-1	1.123878E-2
2017/11/8  18:25:05.278061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.279061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.280061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.281061	1.445336E-1	1.123878E-2
2017/11/8  18:25:05.282061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.283061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.284061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.285061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.286061	1.455113E-1	9.935158E-3
2017/11/8  18:25:05.287061	1.448595E-1	1.123878E-2
2017/11/8  18:25:05.288061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.289061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.290061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.291061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.292061	1.435559E-1	1.091287E-2
2017/11/8  18:25:05.293061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.294061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.295061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.296061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.297061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.298061	1.451854E-1	1.058697E-2
		
2017/11/8  18:25:05.299061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.300061	1.438818E-1	1.123878E-2
2017/11/8  18:25:05.301061	1.438818E-1	1.091287E-2
2017/11/8  18:25:05.302061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.303061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.304061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.305061	1.438818E-1	1.091287E-2
2017/11/8  18:25:05.306061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.307061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.308061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.309061	1.451854E-1	1.123878E-2
2017/11/8  18:25:05.310061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.311061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.312061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.313061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.314061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.315061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.316061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.317061	1.458372E-1	1.058697E-2
2017/11/8  18:25:05.318061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.319061	1.448595E-1	1.123878E-2
2017/11/8  18:25:05.320061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.321061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.322061	1.451854E-1	9.283350E-3
2017/11/8  18:25:05.323061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.324061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.325061	1.455113E-1	1.026106E-2
2017/11/8  18:25:05.326061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.327061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.328061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.329061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.330061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.331061	1.438818E-1	1.026106E-2
2017/11/8  18:25:05.332061	1.445336E-1	9.609254E-3
2017/11/8  18:25:05.333061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.334061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.335061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.336061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.337061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.338061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.339061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.340061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.341061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.342061	1.455113E-1	1.091287E-2
2017/11/8  18:25:05.343061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.344061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.345061	1.442077E-1	1.058697E-2
2017/11/8  18:25:05.346061	1.451854E-1	1.058697E-2
2017/11/8  18:25:05.347061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.348061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.349061	1.451854E-1	1.026106E-2
2017/11/8  18:25:05.350061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.351061	1.442077E-1	1.091287E-2
2017/11/8  18:25:05.352061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.353061	1.448595E-1	1.091287E-2
2017/11/8  18:25:05.354061	1.448595E-1	1.058697E-2
2017/11/8  18:25:05.355061	1.442077E-1	1.026106E-2
2017/11/8  18:25:05.356061	1.438818E-1	1.058697E-2
2017/11/8  18:25:05.357061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.358061	1.445336E-1	1.026106E-2
2017/11/8  18:25:05.359061	1.442077E-1	1.123878E-2
2017/11/8  18:25:05.360061	1.448595E-1	9.935158E-3
2017/11/8  18:25:05.361061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.362061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.363061	1.438818E-1	1.091287E-2
2017/11/8  18:25:05.364061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.365061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.366061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.367061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.368061	1.451854E-1	1.091287E-2
2017/11/8  18:25:05.369061	1.445336E-1	1.058697E-2
2017/11/8  18:25:05.370061	1.442077E-1	1.123878E-2
2017/11/8  18:25:05.371061	1.448595E-1	1.026106E-2
2017/11/8  18:25:05.372061	1.451854E-1	9.935158E-3
2017/11/8  18:25:05.373061	1.442077E-1	9.935158E-3
2017/11/8  18:25:05.374061	1.445336E-1	9.935158E-3
2017/11/8  18:25:05.375061	1.445336E-1	1.091287E-2
2017/11/8  18:25:05.376061	1.448595E-1	1.026106E-2
