2017/11/1  17:12:00.863608	3.311997E+0	9.609254E-3
2017/11/1  17:12:00.864608	3.310041E+0	8.957446E-3
2017/11/1  17:12:00.865608	3.311019E+0	9.283350E-3
2017/11/1  17:12:00.866608	3.310693E+0	9.609254E-3
2017/11/1  17:12:00.867608	3.310693E+0	9.283350E-3
2017/11/1  17:12:00.868608	3.310041E+0	8.957446E-3
2017/11/1  17:12:00.869608	1.580315E-4	9.609254E-3
2017/11/1  17:12:00.870608	8.098399E-4	9.609254E-3
2017/11/1  17:12:00.871608	1.580315E-4	9.283350E-3
2017/11/1  17:12:00.872608	4.839357E-4	8.957446E-3
2017/11/1  17:12:00.873608	-1.678728E-4	9.283350E-3
2017/11/1  17:12:00.874608	-1.678728E-4	8.957446E-3
2017/11/1  17:12:00.875608	4.839357E-4	8.631541E-3
2017/11/1  17:12:00.876608	4.839357E-4	8.957446E-3
2017/11/1  17:12:00.877608	-1.678728E-4	9.283350E-3
2017/11/1  17:12:00.878608	1.135744E-3	9.283350E-3
2017/11/1  17:12:00.879608	1.135744E-3	9.609254E-3
2017/11/1  17:12:00.880608	4.839357E-4	9.609254E-3
2017/11/1  17:12:00.881608	1.580315E-4	8.957446E-3
2017/11/1  17:12:00.882608	3.309390E+0	9.609254E-3
2017/11/1  17:12:00.883608	3.310693E+0	9.283350E-3
2017/11/1  17:12:00.884608	3.309390E+0	9.609254E-3
2017/11/1  17:12:00.885608	3.309715E+0	9.935158E-3
2017/11/1  17:12:00.886608	3.311345E+0	9.609254E-3
2017/11/1  17:12:00.887608	3.311019E+0	1.026106E-2
2017/11/1  17:12:00.888608	3.311345E+0	9.935158E-3
2017/11/1  17:12:00.889608	3.310693E+0	9.935158E-3
2017/11/1  17:12:00.890608	3.311345E+0	9.283350E-3
2017/11/1  17:12:00.891608	3.311019E+0	9.283350E-3
2017/11/1  17:12:00.892608	3.311019E+0	9.283350E-3
2017/11/1  17:12:00.893608	3.310693E+0	9.609254E-3
2017/11/1  17:12:00.894608	3.310367E+0	9.609254E-3
2017/11/1  17:12:00.895608	3.310041E+0	9.609254E-3
2017/11/1  17:12:00.896608	4.839357E-4	8.631541E-3
2017/11/1  17:12:00.897608	-1.678728E-4	8.957446E-3
2017/11/1  17:12:00.898608	8.098399E-4	8.957446E-3
2017/11/1  17:12:00.899608	4.839357E-4	9.609254E-3
2017/11/1  17:12:00.900608	4.839357E-4	9.609254E-3
2017/11/1  17:12:00.901608	1.135744E-3	8.631541E-3
2017/11/1  17:12:00.902608	8.098399E-4	8.631541E-3
2017/11/1  17:12:00.903608	1.580315E-4	9.283350E-3
2017/11/1  17:12:00.904608	4.839357E-4	9.283350E-3
2017/11/1  17:12:00.905608	1.461648E-3	9.609254E-3
2017/11/1  17:12:00.906608	4.839357E-4	9.283350E-3
2017/11/1  17:12:00.907608	4.839357E-4	9.609254E-3
2017/11/1  17:12:00.908608	4.839357E-4	9.283350E-3
2017/11/1  17:12:00.909608	3.310367E+0	9.609254E-3
2017/11/1  17:12:00.910608	3.310693E+0	9.935158E-3
2017/11/1  17:12:00.911608	3.310367E+0	9.283350E-3
2017/11/1  17:12:00.912608	3.311019E+0	9.609254E-3
2017/11/1  17:12:00.913608	3.311019E+0	9.609254E-3
2017/11/1  17:12:00.914608	3.310367E+0	9.609254E-3
2017/11/1  17:12:00.915608	3.310367E+0	1.058697E-2
2017/11/1  17:12:00.916608	3.311019E+0	9.609254E-3
2017/11/1  17:12:00.917608	3.310367E+0	9.283350E-3
2017/11/1  17:12:00.918608	3.310367E+0	1.058697E-2
2017/11/1  17:12:00.919608	3.310367E+0	9.283350E-3
2017/11/1  17:12:00.920608	3.311019E+0	9.283350E-3
2017/11/1  17:12:00.921608	3.310367E+0	9.935158E-3
2017/11/1  17:12:00.922608	3.310693E+0	9.283350E-3
2017/11/1  17:12:00.923608	4.839357E-4	8.957446E-3
2017/11/1  17:12:00.924608	4.839357E-4	9.283350E-3
2017/11/1  17:12:00.925608	1.135744E-3	9.935158E-3
2017/11/1  17:12:00.926608	1.580315E-4	8.957446E-3
2017/11/1  17:12:00.927608	1.580315E-4	9.609254E-3
2017/11/1  17:12:00.928608	1.135744E-3	8.631541E-3
2017/11/1  17:12:00.929608	1.580315E-4	9.283350E-3
2017/11/1  17:12:00.930608	4.839357E-4	9.609254E-3
2017/11/1  17:12:00.931608	8.098399E-4	9.283350E-3
2017/11/1  17:12:00.932608	1.580315E-4	9.935158E-3
2017/11/1  17:12:00.933608	-4.937770E-4	9.935158E-3
2017/11/1  17:12:00.934608	1.135744E-3	9.609254E-3
2017/11/1  17:12:00.935608	2.113457E-3	8.631541E-3
2017/11/1  17:12:00.936608	3.310693E+0	9.935158E-3
2017/11/1  17:12:00.937608	3.311019E+0	9.609254E-3
2017/11/1  17:12:00.938608	3.311671E+0	9.609254E-3
2017/11/1  17:12:00.939608	3.311671E+0	8.957446E-3
2017/11/1  17:12:00.940608	3.310693E+0	9.609254E-3
2017/11/1  17:12:00.941608	3.310693E+0	9.283350E-3
2017/11/1  17:12:00.942608	3.311019E+0	9.283350E-3
2017/11/1  17:12:00.943608	3.310693E+0	9.935158E-3
2017/11/1  17:12:00.944608	3.311345E+0	9.609254E-3
2017/11/1  17:12:00.945608	3.309715E+0	9.609254E-3
2017/11/1  17:12:00.946608	3.309390E+0	9.609254E-3
2017/11/1  17:12:00.947608	3.310693E+0	9.935158E-3
2017/11/1  17:12:00.948608	3.311019E+0	9.609254E-3
2017/11/1  17:12:00.949608	3.310693E+0	1.026106E-2
2017/11/1  17:12:00.950608	4.839357E-4	8.957446E-3
2017/11/1  17:12:00.951608	4.839357E-4	8.957446E-3
2017/11/1  17:12:00.952608	1.580315E-4	9.283350E-3
2017/11/1  17:12:00.953608	4.839357E-4	8.957446E-3
2017/11/1  17:12:00.954608	1.135744E-3	9.609254E-3
2017/11/1  17:12:00.955608	8.098399E-4	9.283350E-3
2017/11/1  17:12:00.956608	1.580315E-4	9.283350E-3
2017/11/1  17:12:00.957608	1.580315E-4	9.609254E-3
2017/11/1  17:12:00.958608	8.098399E-4	9.283350E-3
2017/11/1  17:12:00.959608	4.839357E-4	9.609254E-3
2017/11/1  17:12:00.960608	1.580315E-4	8.631541E-3
2017/11/1  17:12:00.961608	4.839357E-4	8.631541E-3
2017/11/1  17:12:00.962608	-1.678728E-4	8.631541E-3
2017/11/1  17:12:00.963608	3.310367E+0	8.305637E-3
2017/11/1  17:12:00.964608	3.310693E+0	8.957446E-3
2017/11/1  17:12:00.965608	3.310041E+0	9.283350E-3
2017/11/1  17:12:00.966608	3.308738E+0	8.631541E-3
2017/11/1  17:12:00.967608	3.310041E+0	9.609254E-3
2017/11/1  17:12:00.968608	3.311019E+0	9.935158E-3
2017/11/1  17:12:00.969608	3.311345E+0	9.609254E-3
2017/11/1  17:12:00.970608	3.311671E+0	1.026106E-2
2017/11/1  17:12:00.971608	3.311019E+0	8.631541E-3
2017/11/1  17:12:00.972608	3.309715E+0	9.935158E-3
2017/11/1  17:12:00.973608	3.310693E+0	1.026106E-2
2017/11/1  17:12:00.974608	3.310041E+0	9.283350E-3
2017/11/1  17:12:00.975608	3.311019E+0	9.283350E-3
2017/11/1  17:12:00.976608	3.310041E+0	8.957446E-3
2017/11/1  17:12:00.977608	4.839357E-4	9.609254E-3
2017/11/1  17:12:00.978608	8.098399E-4	8.957446E-3
2017/11/1  17:12:00.979608	1.135744E-3	9.609254E-3
2017/11/1  17:12:00.980608	1.580315E-4	9.283350E-3
2017/11/1  17:12:00.981608	1.580315E-4	9.935158E-3
2017/11/1  17:12:00.982608	1.580315E-4	9.283350E-3
2017/11/1  17:12:00.983608	4.839357E-4	8.957446E-3
2017/11/1  17:12:00.984608	4.839357E-4	8.631541E-3
2017/11/1  17:12:00.985608	8.098399E-4	9.609254E-3
2017/11/1  17:12:00.986608	4.839357E-4	9.609254E-3
2017/11/1  17:12:00.987608	8.098399E-4	9.609254E-3
2017/11/1  17:12:00.988608	1.580315E-4	9.935158E-3
2017/11/1  17:12:00.989608	1.580315E-4	9.283350E-3
2017/11/1  17:12:00.990608	3.310041E+0	1.026106E-2
2017/11/1  17:12:00.991608	3.309390E+0	9.609254E-3
2017/11/1  17:12:00.992608	3.310041E+0	9.935158E-3
2017/11/1  17:12:00.993608	3.311345E+0	9.609254E-3
2017/11/1  17:12:00.994608	3.311019E+0	9.283350E-3
2017/11/1  17:12:00.995608	3.311019E+0	9.935158E-3
2017/11/1  17:12:00.996608	3.311671E+0	8.957446E-3
2017/11/1  17:12:00.997608	3.310367E+0	9.609254E-3
2017/11/1  17:12:00.998608	3.310367E+0	9.609254E-3
2017/11/1  17:12:00.999608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.000608	3.311671E+0	8.957446E-3
2017/11/1  17:12:01.001608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.002608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.003608	3.310041E+0	9.935158E-3
2017/11/1  17:12:01.004608	4.839357E-4	9.609254E-3
2017/11/1  17:12:01.005608	1.135744E-3	8.305637E-3
2017/11/1  17:12:01.006608	-1.678728E-4	8.957446E-3
2017/11/1  17:12:01.007608	4.839357E-4	9.609254E-3
2017/11/1  17:12:01.008608	1.135744E-3	9.609254E-3
2017/11/1  17:12:01.009608	1.580315E-4	8.957446E-3
2017/11/1  17:12:01.010608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.011608	1.580315E-4	9.283350E-3
2017/11/1  17:12:01.012608	4.839357E-4	9.935158E-3
2017/11/1  17:12:01.013608	-1.678728E-4	9.609254E-3
2017/11/1  17:12:01.014608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.015608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.016608	-1.678728E-4	8.957446E-3
2017/11/1  17:12:01.017608	3.309715E+0	9.609254E-3
2017/11/1  17:12:01.018608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.019608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.020608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.021608	3.311671E+0	8.631541E-3
2017/11/1  17:12:01.022608	3.310693E+0	8.957446E-3
2017/11/1  17:12:01.023608	3.311019E+0	9.283350E-3
2017/11/1  17:12:01.024608	3.310041E+0	1.026106E-2
2017/11/1  17:12:01.025608	3.311345E+0	9.283350E-3
2017/11/1  17:12:01.026608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.027608	3.311997E+0	7.979733E-3
2017/11/1  17:12:01.028608	3.310367E+0	9.609254E-3
2017/11/1  17:12:01.029608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.030608	3.310693E+0	9.283350E-3
2017/11/1  17:12:01.031608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.032608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.033608	8.098399E-4	9.935158E-3
2017/11/1  17:12:01.034608	4.839357E-4	8.305637E-3
2017/11/1  17:12:01.035608	4.839357E-4	7.327924E-3
2017/11/1  17:12:01.036608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.037608	4.839357E-4	9.935158E-3
2017/11/1  17:12:01.038608	4.839357E-4	9.609254E-3
2017/11/1  17:12:01.039608	4.839357E-4	9.609254E-3
2017/11/1  17:12:01.040608	-1.678728E-4	8.631541E-3
2017/11/1  17:12:01.041608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.042608	1.135744E-3	9.283350E-3
2017/11/1  17:12:01.043608	1.580315E-4	8.957446E-3
2017/11/1  17:12:01.044608	3.311019E+0	9.609254E-3
2017/11/1  17:12:01.045608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.046608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.047608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.048608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.049608	3.310367E+0	9.935158E-3
2017/11/1  17:12:01.050608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.051608	3.310693E+0	8.957446E-3
2017/11/1  17:12:01.052608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.053608	3.311019E+0	9.283350E-3
2017/11/1  17:12:01.054608	3.311019E+0	9.935158E-3
2017/11/1  17:12:01.055608	3.310367E+0	1.026106E-2
2017/11/1  17:12:01.056608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.057608	3.311019E+0	8.631541E-3
2017/11/1  17:12:01.058608	1.135744E-3	9.283350E-3
2017/11/1  17:12:01.059608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.060608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.061608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.062608	1.580315E-4	8.631541E-3
2017/11/1  17:12:01.063608	1.135744E-3	9.935158E-3
2017/11/1  17:12:01.064608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.065608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.066608	1.580315E-4	9.609254E-3
2017/11/1  17:12:01.067608	1.580315E-4	8.957446E-3
2017/11/1  17:12:01.068608	8.098399E-4	9.935158E-3
2017/11/1  17:12:01.069608	4.839357E-4	9.609254E-3
2017/11/1  17:12:01.070608	1.580315E-4	9.283350E-3
2017/11/1  17:12:01.071608	3.310041E+0	9.283350E-3
2017/11/1  17:12:01.072608	3.310041E+0	1.026106E-2
2017/11/1  17:12:01.073608	3.310041E+0	1.026106E-2
2017/11/1  17:12:01.074608	3.309715E+0	9.935158E-3
2017/11/1  17:12:01.075608	3.310367E+0	9.283350E-3
2017/11/1  17:12:01.076608	3.311671E+0	9.609254E-3
2017/11/1  17:12:01.077608	3.311345E+0	9.283350E-3
2017/11/1  17:12:01.078608	3.311671E+0	1.026106E-2
2017/11/1  17:12:01.079608	3.311671E+0	9.609254E-3
2017/11/1  17:12:01.080608	3.310693E+0	8.957446E-3
2017/11/1  17:12:01.081608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.082608	3.309715E+0	9.609254E-3
2017/11/1  17:12:01.083608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.084608	3.309715E+0	8.957446E-3
2017/11/1  17:12:01.085608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.086608	8.098399E-4	8.631541E-3
2017/11/1  17:12:01.087608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.088608	1.580315E-4	9.283350E-3
2017/11/1  17:12:01.089608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.090608	8.098399E-4	8.957446E-3
2017/11/1  17:12:01.091608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.092608	8.098399E-4	8.957446E-3
2017/11/1  17:12:01.093608	4.839357E-4	1.026106E-2
2017/11/1  17:12:01.094608	1.580315E-4	1.026106E-2
2017/11/1  17:12:01.095608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.096608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.097608	-1.678728E-4	9.283350E-3
2017/11/1  17:12:01.098608	3.310367E+0	9.609254E-3
2017/11/1  17:12:01.099608	3.310693E+0	9.283350E-3
2017/11/1  17:12:01.100608	3.310041E+0	8.957446E-3
2017/11/1  17:12:01.101608	3.311345E+0	9.935158E-3
2017/11/1  17:12:01.102608	3.311671E+0	9.283350E-3
2017/11/1  17:12:01.103608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.104608	3.310693E+0	8.957446E-3
2017/11/1  17:12:01.105608	3.309715E+0	9.283350E-3
2017/11/1  17:12:01.106608	3.310367E+0	9.609254E-3
2017/11/1  17:12:01.107608	3.310367E+0	1.058697E-2
2017/11/1  17:12:01.108608	3.310367E+0	9.609254E-3
2017/11/1  17:12:01.109608	3.309390E+0	9.283350E-3
2017/11/1  17:12:01.110608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.111608	3.311345E+0	9.935158E-3
2017/11/1  17:12:01.112608	1.580315E-4	8.631541E-3
2017/11/1  17:12:01.113608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.114608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.115608	8.098399E-4	9.935158E-3
2017/11/1  17:12:01.116608	-4.937770E-4	8.957446E-3
2017/11/1  17:12:01.117608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.118608	1.580315E-4	9.935158E-3
2017/11/1  17:12:01.119608	1.135744E-3	8.957446E-3
2017/11/1  17:12:01.120608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.121608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.122608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.123608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.124608	-1.678728E-4	8.957446E-3
2017/11/1  17:12:01.125608	3.311671E+0	9.609254E-3
2017/11/1  17:12:01.126608	3.311019E+0	9.609254E-3
2017/11/1  17:12:01.127608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.128608	3.309390E+0	9.609254E-3
2017/11/1  17:12:01.129608	3.311019E+0	9.609254E-3
2017/11/1  17:12:01.130608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.131608	3.310693E+0	1.026106E-2
2017/11/1  17:12:01.132608	3.309390E+0	9.283350E-3
2017/11/1  17:12:01.133608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.134608	3.310041E+0	8.957446E-3
2017/11/1  17:12:01.135608	3.311019E+0	1.026106E-2
2017/11/1  17:12:01.136608	3.310693E+0	8.957446E-3
2017/11/1  17:12:01.137608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.138608	3.310367E+0	9.283350E-3
2017/11/1  17:12:01.139608	4.839357E-4	1.026106E-2
2017/11/1  17:12:01.140608	-1.678728E-4	8.957446E-3
2017/11/1  17:12:01.141608	1.461648E-3	8.957446E-3
2017/11/1  17:12:01.142608	1.787553E-3	8.957446E-3
2017/11/1  17:12:01.143608	1.135744E-3	8.957446E-3
2017/11/1  17:12:01.144608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.145608	4.839357E-4	8.305637E-3
2017/11/1  17:12:01.146608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.147608	8.098399E-4	8.305637E-3
2017/11/1  17:12:01.148608	1.135744E-3	1.123878E-2
2017/11/1  17:12:01.149608	8.098399E-4	1.026106E-2
2017/11/1  17:12:01.150608	1.580315E-4	8.957446E-3
2017/11/1  17:12:01.151608	8.098399E-4	8.957446E-3
2017/11/1  17:12:01.152608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.153608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.154608	3.309715E+0	9.609254E-3
2017/11/1  17:12:01.155608	3.310367E+0	9.609254E-3
2017/11/1  17:12:01.156608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.157608	3.309715E+0	7.979733E-3
2017/11/1  17:12:01.158608	3.309715E+0	9.283350E-3
2017/11/1  17:12:01.159608	3.309715E+0	9.283350E-3
2017/11/1  17:12:01.160608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.161608	3.311671E+0	8.305637E-3
2017/11/1  17:12:01.162608	3.311671E+0	9.609254E-3
2017/11/1  17:12:01.163608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.164608	3.309064E+0	9.283350E-3
2017/11/1  17:12:01.165608	3.309064E+0	9.283350E-3
2017/11/1  17:12:01.166608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.167608	-4.937770E-4	9.609254E-3
2017/11/1  17:12:01.168608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.169608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.170608	-1.678728E-4	9.283350E-3
2017/11/1  17:12:01.171608	1.580315E-4	8.957446E-3
2017/11/1  17:12:01.172608	1.580315E-4	8.957446E-3
2017/11/1  17:12:01.173608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.174608	1.135744E-3	9.609254E-3
2017/11/1  17:12:01.175608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.176608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.177608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.178608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.179608	3.310041E+0	9.283350E-3
2017/11/1  17:12:01.180608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.181608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.182608	3.311345E+0	9.935158E-3
2017/11/1  17:12:01.183608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.184608	3.309715E+0	9.935158E-3
2017/11/1  17:12:01.185608	3.309715E+0	9.609254E-3
2017/11/1  17:12:01.186608	3.309064E+0	9.283350E-3
2017/11/1  17:12:01.187608	3.310693E+0	8.631541E-3
2017/11/1  17:12:01.188608	3.310693E+0	8.957446E-3
2017/11/1  17:12:01.189608	3.310693E+0	9.283350E-3
2017/11/1  17:12:01.190608	3.310367E+0	9.935158E-3
2017/11/1  17:12:01.191608	3.309390E+0	9.609254E-3
2017/11/1  17:12:01.192608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.193608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.194608	8.098399E-4	8.957446E-3
2017/11/1  17:12:01.195608	1.461648E-3	9.609254E-3
2017/11/1  17:12:01.196608	4.839357E-4	9.935158E-3
2017/11/1  17:12:01.197608	4.839357E-4	8.305637E-3
2017/11/1  17:12:01.198608	8.098399E-4	8.957446E-3
2017/11/1  17:12:01.199608	1.580315E-4	9.935158E-3
2017/11/1  17:12:01.200608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.201608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.202608	1.580315E-4	9.935158E-3
2017/11/1  17:12:01.203608	1.580315E-4	8.631541E-3
2017/11/1  17:12:01.204608	-1.678728E-4	8.957446E-3
2017/11/1  17:12:01.205608	8.098399E-4	1.026106E-2
2017/11/1  17:12:01.206608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.207608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.208608	3.310041E+0	1.026106E-2
2017/11/1  17:12:01.209608	3.309390E+0	1.026106E-2
2017/11/1  17:12:01.210608	3.310367E+0	9.283350E-3
2017/11/1  17:12:01.211608	3.309715E+0	9.609254E-3
2017/11/1  17:12:01.212608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.213608	3.310041E+0	9.283350E-3
2017/11/1  17:12:01.214608	3.310367E+0	9.283350E-3
2017/11/1  17:12:01.215608	3.310367E+0	1.026106E-2
2017/11/1  17:12:01.216608	3.308412E+0	9.935158E-3
2017/11/1  17:12:01.217608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.218608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.219608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.220608	1.580315E-4	9.283350E-3
2017/11/1  17:12:01.221608	-1.678728E-4	8.957446E-3
2017/11/1  17:12:01.222608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.223608	4.839357E-4	9.609254E-3
2017/11/1  17:12:01.224608	1.580315E-4	8.957446E-3
2017/11/1  17:12:01.225608	-1.678728E-4	8.305637E-3
2017/11/1  17:12:01.226608	1.135744E-3	8.957446E-3
2017/11/1  17:12:01.227608	1.461648E-3	8.631541E-3
2017/11/1  17:12:01.228608	1.135744E-3	9.609254E-3
2017/11/1  17:12:01.229608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.230608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.231608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.232608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.233608	3.310693E+0	9.283350E-3
2017/11/1  17:12:01.234608	3.310693E+0	9.283350E-3
2017/11/1  17:12:01.235608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.236608	3.309715E+0	9.935158E-3
2017/11/1  17:12:01.237608	3.310367E+0	9.609254E-3
2017/11/1  17:12:01.238608	3.309715E+0	9.283350E-3
2017/11/1  17:12:01.239608	3.310693E+0	9.283350E-3
2017/11/1  17:12:01.240608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.241608	3.311019E+0	9.283350E-3
2017/11/1  17:12:01.242608	3.308738E+0	9.609254E-3
2017/11/1  17:12:01.243608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.244608	3.311345E+0	9.935158E-3
2017/11/1  17:12:01.245608	3.309715E+0	9.609254E-3
2017/11/1  17:12:01.246608	3.311019E+0	9.283350E-3
2017/11/1  17:12:01.247608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.248608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.249608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.250608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.251608	4.839357E-4	8.957446E-3
2017/11/1  17:12:01.252608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.253608	1.135744E-3	8.631541E-3
2017/11/1  17:12:01.254608	-1.678728E-4	9.283350E-3
2017/11/1  17:12:01.255608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.256608	-4.937770E-4	9.609254E-3
2017/11/1  17:12:01.257608	4.839357E-4	9.935158E-3
2017/11/1  17:12:01.258608	4.839357E-4	9.609254E-3
2017/11/1  17:12:01.259608	1.580315E-4	9.609254E-3
2017/11/1  17:12:01.260608	3.309390E+0	9.609254E-3
2017/11/1  17:12:01.261608	3.310041E+0	9.935158E-3
2017/11/1  17:12:01.262608	3.309390E+0	1.058697E-2
2017/11/1  17:12:01.263608	3.310367E+0	9.935158E-3
2017/11/1  17:12:01.264608	3.310367E+0	9.609254E-3
2017/11/1  17:12:01.265608	3.311019E+0	8.631541E-3
2017/11/1  17:12:01.266608	3.311019E+0	9.935158E-3
2017/11/1  17:12:01.267608	3.310041E+0	8.305637E-3
2017/11/1  17:12:01.268608	3.309715E+0	9.609254E-3
2017/11/1  17:12:01.269608	3.310041E+0	9.609254E-3
2017/11/1  17:12:01.270608	3.311671E+0	9.935158E-3
2017/11/1  17:12:01.271608	3.310693E+0	9.935158E-3
2017/11/1  17:12:01.272608	3.310367E+0	9.935158E-3
2017/11/1  17:12:01.273608	3.310041E+0	9.935158E-3
2017/11/1  17:12:01.274608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.275608	4.839357E-4	9.283350E-3
2017/11/1  17:12:01.276608	8.098399E-4	8.957446E-3
2017/11/1  17:12:01.277608	1.580315E-4	9.609254E-3
2017/11/1  17:12:01.278608	8.098399E-4	9.609254E-3
2017/11/1  17:12:01.279608	-1.678728E-4	9.609254E-3
2017/11/1  17:12:01.280608	1.135744E-3	8.631541E-3
2017/11/1  17:12:01.281608	4.839357E-4	9.609254E-3
2017/11/1  17:12:01.282608	8.098399E-4	9.283350E-3
2017/11/1  17:12:01.283608	4.839357E-4	8.631541E-3
2017/11/1  17:12:01.284608	1.580315E-4	9.935158E-3
2017/11/1  17:12:01.285608	8.098399E-4	8.631541E-3
2017/11/1  17:12:01.286608	1.135744E-3	9.283350E-3
2017/11/1  17:12:01.287608	3.311671E+0	9.609254E-3
2017/11/1  17:12:01.288608	3.310041E+0	8.957446E-3
2017/11/1  17:12:01.289608	3.310693E+0	9.609254E-3
2017/11/1  17:12:01.290608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.291608	3.311345E+0	9.935158E-3
2017/11/1  17:12:01.292608	3.310693E+0	9.283350E-3
2017/11/1  17:12:01.293608	3.310041E+0	1.026106E-2
2017/11/1  17:12:01.294608	3.310367E+0	9.609254E-3
2017/11/1  17:12:01.295608	3.309715E+0	9.283350E-3
2017/11/1  17:12:01.296608	3.310367E+0	9.935158E-3
2017/11/1  17:12:01.297608	3.310367E+0	8.957446E-3
2017/11/1  17:12:01.298608	3.311345E+0	9.609254E-3
