2017/11/8  18:26:55.027396	1.445336E-1	1.091287E-2
2017/11/8  18:26:55.028396	1.448595E-1	1.026106E-2
2017/11/8  18:26:55.029396	1.448595E-1	9.609254E-3
2017/11/8  18:26:55.030396	1.438818E-1	9.935158E-3
2017/11/8  18:26:55.031396	1.448595E-1	1.058697E-2
2017/11/8  18:26:55.032396	1.448595E-1	9.935158E-3
2017/11/8  18:26:55.033396	1.438818E-1	1.058697E-2
2017/11/8  18:26:55.034396	1.445336E-1	1.058697E-2
2017/11/8  18:26:55.035396	1.451854E-1	1.058697E-2
2017/11/8  18:26:55.036396	1.445336E-1	1.058697E-2
2017/11/8  18:26:55.037396	1.445336E-1	1.026106E-2
2017/11/8  18:26:55.038396	1.455113E-1	1.091287E-2
2017/11/8  18:26:55.039396	1.448595E-1	1.058697E-2
2017/11/8  18:26:55.040396	1.445336E-1	1.026106E-2
2017/11/8  18:26:55.041396	1.442077E-1	1.058697E-2
2017/11/8  18:26:55.042396	1.455113E-1	1.091287E-2
2017/11/8  18:26:55.043396	1.445336E-1	1.026106E-2
2017/11/8  18:26:55.044396	1.445336E-1	9.935158E-3
2017/11/8  18:26:55.045396	1.448595E-1	1.123878E-2
2017/11/8  18:26:55.046396	1.455113E-1	1.123878E-2
2017/11/8  18:26:55.047396	1.451854E-1	1.058697E-2
2017/11/8  18:26:55.048396	1.442077E-1	1.026106E-2
2017/11/8  18:26:55.049396	1.448595E-1	1.026106E-2
2017/11/8  18:26:55.050396	1.445336E-1	1.091287E-2
2017/11/8  18:26:55.051396	1.442077E-1	1.026106E-2
2017/11/8  18:26:55.052396	1.451854E-1	1.058697E-2
2017/11/8  18:26:55.053396	1.458372E-1	1.058697E-2
2017/11/8  18:26:55.054396	4.203345E+0	1.123878E-2
2017/11/8  18:26:55.055396	4.126106E+0	1.123878E-2
2017/11/8  18:26:55.056396	4.125128E+0	1.091287E-2
2017/11/8  18:26:55.057396	4.125780E+0	1.091287E-2
2017/11/8  18:26:55.058396	4.127735E+0	1.091287E-2
		
2017/11/8  18:26:55.059396	4.127735E+0	1.091287E-2
2017/11/8  18:26:55.060396	4.128061E+0	1.058697E-2
2017/11/8  18:26:55.061396	4.129039E+0	1.058697E-2
2017/11/8  18:26:55.062396	4.132624E+0	1.123878E-2
2017/11/8  18:26:55.063396	4.135557E+0	1.058697E-2
2017/11/8  18:26:55.064396	4.139794E+0	1.091287E-2
2017/11/8  18:26:55.065396	4.145008E+0	1.091287E-2
2017/11/8  18:26:55.066396	4.145660E+0	1.091287E-2
2017/11/8  18:26:55.067396	4.144682E+0	1.091287E-2
2017/11/8  18:26:55.068396	4.142075E+0	1.123878E-2
2017/11/8  18:26:55.069396	4.135557E+0	1.058697E-2
2017/11/8  18:26:55.070396	4.131646E+0	1.058697E-2
2017/11/8  18:26:55.071396	4.129039E+0	1.123878E-2
2017/11/8  18:26:55.072396	4.127083E+0	1.091287E-2
2017/11/8  18:26:55.073396	4.126431E+0	1.091287E-2
2017/11/8  18:26:55.074396	4.126757E+0	1.091287E-2
2017/11/8  18:26:55.075396	1.458372E-1	1.058697E-2
2017/11/8  18:26:55.076396	1.442077E-1	1.091287E-2
2017/11/8  18:26:55.077396	1.451854E-1	1.058697E-2
2017/11/8  18:26:55.078396	4.203997E+0	1.091287E-2
2017/11/8  18:26:55.079396	4.127083E+0	1.123878E-2
2017/11/8  18:26:55.080396	4.128713E+0	1.091287E-2
2017/11/8  18:26:55.081396	4.129039E+0	1.091287E-2
2017/11/8  18:26:55.082396	4.131972E+0	1.091287E-2
2017/11/8  18:26:55.083396	4.136860E+0	1.156468E-2
2017/11/8  18:26:55.084396	4.142075E+0	1.091287E-2
2017/11/8  18:26:55.085396	4.145008E+0	1.026106E-2
2017/11/8  18:26:55.086396	4.148593E+0	1.091287E-2
2017/11/8  18:26:55.087396	4.147289E+0	1.091287E-2
2017/11/8  18:26:55.088396	4.142401E+0	1.026106E-2
2017/11/8  18:26:55.089396	4.136860E+0	1.123878E-2
2017/11/8  18:26:55.090396	4.132298E+0	1.058697E-2
2017/11/8  18:26:55.091396	4.130668E+0	9.935158E-3
2017/11/8  18:26:55.092396	4.126757E+0	1.091287E-2
2017/11/8  18:26:55.093396	4.125780E+0	1.091287E-2
2017/11/8  18:26:55.094396	4.125128E+0	1.091287E-2
2017/11/8  18:26:55.095396	4.125454E+0	1.123878E-2
2017/11/8  18:26:55.096396	4.125454E+0	1.091287E-2
2017/11/8  18:26:55.097396	4.126757E+0	1.091287E-2
2017/11/8  18:26:55.098396	4.127735E+0	1.058697E-2
2017/11/8  18:26:55.099396	1.448595E-1	1.123878E-2
2017/11/8  18:26:55.100396	1.451854E-1	1.058697E-2
2017/11/8  18:26:55.101396	1.442077E-1	1.058697E-2
2017/11/8  18:26:55.102396	4.207582E+0	1.156468E-2
2017/11/8  18:26:55.103396	4.145008E+0	1.058697E-2
2017/11/8  18:26:55.104396	4.139142E+0	1.091287E-2
2017/11/8  18:26:55.105396	4.141749E+0	9.935158E-3
2017/11/8  18:26:55.106396	4.144682E+0	1.091287E-2
2017/11/8  18:26:55.107396	4.142727E+0	1.156468E-2
2017/11/8  18:26:55.108396	4.141097E+0	1.156468E-2
2017/11/8  18:26:55.109396	4.134253E+0	1.058697E-2
2017/11/8  18:26:55.110396	4.128713E+0	1.123878E-2
2017/11/8  18:26:55.111396	4.128061E+0	1.058697E-2
2017/11/8  18:26:55.112396	4.126757E+0	1.058697E-2
2017/11/8  18:26:55.113396	4.125454E+0	1.156468E-2
2017/11/8  18:26:55.114396	4.125454E+0	1.058697E-2
2017/11/8  18:26:55.115396	4.125454E+0	1.091287E-2
2017/11/8  18:26:55.116396	4.126431E+0	1.058697E-2
2017/11/8  18:26:55.117396	4.126106E+0	1.123878E-2
2017/11/8  18:26:55.118396	4.128061E+0	1.123878E-2
2017/11/8  18:26:55.119396	4.129691E+0	1.123878E-2
2017/11/8  18:26:55.120396	4.129365E+0	1.058697E-2
2017/11/8  18:26:55.121396	4.130994E+0	1.026106E-2
2017/11/8  18:26:55.122396	4.135883E+0	1.123878E-2
2017/11/8  18:26:55.123396	1.442077E-1	1.026106E-2
2017/11/8  18:26:55.124396	1.451854E-1	1.123878E-2
2017/11/8  18:26:55.125396	1.451854E-1	1.026106E-2
2017/11/8  18:26:55.126396	4.205300E+0	1.091287E-2
2017/11/8  18:26:55.127396	4.153807E+0	1.058697E-2
2017/11/8  18:26:55.128396	4.139142E+0	1.156468E-2
2017/11/8  18:26:55.129396	4.132624E+0	1.058697E-2
2017/11/8  18:26:55.130396	4.129039E+0	1.058697E-2
2017/11/8  18:26:55.131396	4.127083E+0	1.123878E-2
2017/11/8  18:26:55.132396	4.125454E+0	1.123878E-2
2017/11/8  18:26:55.133396	4.125128E+0	1.058697E-2
2017/11/8  18:26:55.134396	4.125780E+0	1.123878E-2
2017/11/8  18:26:55.135396	4.125128E+0	1.058697E-2
2017/11/8  18:26:55.136396	4.124802E+0	1.058697E-2
2017/11/8  18:26:55.137396	4.127409E+0	1.026106E-2
2017/11/8  18:26:55.138396	4.126431E+0	1.026106E-2
2017/11/8  18:26:55.139396	4.128061E+0	1.091287E-2
2017/11/8  18:26:55.140396	4.129039E+0	1.091287E-2
2017/11/8  18:26:55.141396	4.130668E+0	1.123878E-2
2017/11/8  18:26:55.142396	4.133927E+0	1.156468E-2
2017/11/8  18:26:55.143396	4.138490E+0	1.091287E-2
2017/11/8  18:26:55.144396	4.145008E+0	1.091287E-2
2017/11/8  18:26:55.145396	4.149571E+0	1.091287E-2
2017/11/8  18:26:55.146396	4.152830E+0	1.058697E-2
2017/11/8  18:26:55.147396	1.445336E-1	1.026106E-2
2017/11/8  18:26:55.148396	1.448595E-1	9.935158E-3
2017/11/8  18:26:55.149396	1.448595E-1	1.026106E-2
2017/11/8  18:26:55.150396	4.200412E+0	1.026106E-2
2017/11/8  18:26:55.151396	4.128061E+0	1.091287E-2
2017/11/8  18:26:55.152396	4.125454E+0	1.156468E-2
2017/11/8  18:26:55.153396	4.124476E+0	1.058697E-2
2017/11/8  18:26:55.154396	4.124802E+0	1.123878E-2
2017/11/8  18:26:55.155396	4.125780E+0	1.026106E-2
2017/11/8  18:26:55.156396	4.125128E+0	1.091287E-2
2017/11/8  18:26:55.157396	4.124802E+0	1.058697E-2
2017/11/8  18:26:55.158396	4.127409E+0	1.091287E-2
2017/11/8  18:26:55.159396	4.126757E+0	1.091287E-2
2017/11/8  18:26:55.160396	4.129039E+0	1.091287E-2
2017/11/8  18:26:55.161396	4.130994E+0	1.123878E-2
2017/11/8  18:26:55.162396	4.133275E+0	1.123878E-2
2017/11/8  18:26:55.163396	4.138164E+0	1.058697E-2
2017/11/8  18:26:55.164396	4.143053E+0	1.091287E-2
2017/11/8  18:26:55.165396	4.149571E+0	1.058697E-2
2017/11/8  18:26:55.166396	4.153156E+0	1.026106E-2
2017/11/8  18:26:55.167396	4.150222E+0	1.058697E-2
2017/11/8  18:26:55.168396	4.146638E+0	1.123878E-2
2017/11/8  18:26:55.169396	4.137838E+0	1.058697E-2
2017/11/8  18:26:55.170396	4.131972E+0	1.123878E-2
2017/11/8  18:26:55.171396	1.445336E-1	9.935158E-3
2017/11/8  18:26:55.172396	1.448595E-1	1.123878E-2
2017/11/8  18:26:55.173396	1.451854E-1	1.091287E-2
2017/11/8  18:26:55.174396	4.200086E+0	1.026106E-2
2017/11/8  18:26:55.175396	4.121869E+0	1.026106E-2
2017/11/8  18:26:55.176396	4.125128E+0	1.123878E-2
2017/11/8  18:26:55.177396	4.124802E+0	1.091287E-2
2017/11/8  18:26:55.178396	4.126106E+0	1.026106E-2
2017/11/8  18:26:55.179396	4.127409E+0	1.026106E-2
2017/11/8  18:26:55.180396	4.129365E+0	1.091287E-2
2017/11/8  18:26:55.181396	4.130342E+0	1.156468E-2
2017/11/8  18:26:55.182396	4.132950E+0	1.026106E-2
2017/11/8  18:26:55.183396	4.138164E+0	1.026106E-2
2017/11/8  18:26:55.184396	4.142401E+0	1.026106E-2
2017/11/8  18:26:55.185396	4.147941E+0	1.123878E-2
2017/11/8  18:26:55.186396	4.150222E+0	1.026106E-2
2017/11/8  18:26:55.187396	4.148593E+0	1.091287E-2
2017/11/8  18:26:55.188396	4.143053E+0	1.123878E-2
2017/11/8  18:26:55.189396	4.136860E+0	1.026106E-2
2017/11/8  18:26:55.190396	4.130994E+0	1.156468E-2
2017/11/8  18:26:55.191396	4.127409E+0	1.091287E-2
2017/11/8  18:26:55.192396	4.124476E+0	1.058697E-2
2017/11/8  18:26:55.193396	4.124802E+0	1.091287E-2
2017/11/8  18:26:55.194396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.195396	1.445336E-1	1.026106E-2
2017/11/8  18:26:55.196396	1.442077E-1	9.935158E-3
2017/11/8  18:26:55.197396	1.451854E-1	1.058697E-2
2017/11/8  18:26:55.198396	4.203997E+0	1.091287E-2
2017/11/8  18:26:55.199396	4.125454E+0	1.058697E-2
2017/11/8  18:26:55.200396	4.126431E+0	1.026106E-2
2017/11/8  18:26:55.201396	4.128387E+0	1.091287E-2
2017/11/8  18:26:55.202396	4.131320E+0	1.156468E-2
2017/11/8  18:26:55.203396	4.135557E+0	1.026106E-2
2017/11/8  18:26:55.204396	4.140771E+0	1.091287E-2
2017/11/8  18:26:55.205396	4.144682E+0	1.026106E-2
2017/11/8  18:26:55.206396	4.147615E+0	1.123878E-2
2017/11/8  18:26:55.207396	4.147289E+0	1.123878E-2
2017/11/8  18:26:55.208396	4.141749E+0	1.123878E-2
2017/11/8  18:26:55.209396	4.135231E+0	1.091287E-2
2017/11/8  18:26:55.210396	4.130994E+0	1.091287E-2
2017/11/8  18:26:55.211396	4.127735E+0	1.058697E-2
2017/11/8  18:26:55.212396	4.127083E+0	1.123878E-2
2017/11/8  18:26:55.213396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.214396	4.125780E+0	1.091287E-2
2017/11/8  18:26:55.215396	4.125128E+0	1.091287E-2
2017/11/8  18:26:55.216396	4.123824E+0	1.123878E-2
2017/11/8  18:26:55.217396	4.126431E+0	1.091287E-2
2017/11/8  18:26:55.218396	4.127735E+0	1.091287E-2
2017/11/8  18:26:55.219396	1.445336E-1	1.026106E-2
2017/11/8  18:26:55.220396	1.451854E-1	1.091287E-2
2017/11/8  18:26:55.221396	1.445336E-1	1.058697E-2
2017/11/8  18:26:55.222396	4.207256E+0	1.058697E-2
2017/11/8  18:26:55.223396	4.144682E+0	1.123878E-2
2017/11/8  18:26:55.224396	4.137512E+0	1.058697E-2
2017/11/8  18:26:55.225396	4.141097E+0	1.123878E-2
2017/11/8  18:26:55.226396	4.143704E+0	1.123878E-2
2017/11/8  18:26:55.227396	4.142075E+0	1.026106E-2
2017/11/8  18:26:55.228396	4.138490E+0	1.091287E-2
2017/11/8  18:26:55.229396	4.134253E+0	1.221649E-2
2017/11/8  18:26:55.230396	4.128713E+0	1.058697E-2
2017/11/8  18:26:55.231396	4.125780E+0	1.058697E-2
2017/11/8  18:26:55.232396	4.125454E+0	1.123878E-2
2017/11/8  18:26:55.233396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.234396	4.125128E+0	1.091287E-2
2017/11/8  18:26:55.235396	4.124150E+0	1.058697E-2
2017/11/8  18:26:55.236396	4.124802E+0	1.091287E-2
2017/11/8  18:26:55.237396	4.126106E+0	1.058697E-2
2017/11/8  18:26:55.238396	4.125128E+0	9.935158E-3
2017/11/8  18:26:55.239396	4.127735E+0	1.123878E-2
2017/11/8  18:26:55.240396	4.130016E+0	1.091287E-2
2017/11/8  18:26:55.241396	4.130342E+0	1.058697E-2
2017/11/8  18:26:55.242396	4.134579E+0	1.091287E-2
2017/11/8  18:26:55.243396	1.451854E-1	1.091287E-2
2017/11/8  18:26:55.244396	1.448595E-1	1.026106E-2
2017/11/8  18:26:55.245396	1.455113E-1	1.058697E-2
2017/11/8  18:26:55.246396	4.204323E+0	1.091287E-2
2017/11/8  18:26:55.247396	4.153482E+0	1.091287E-2
2017/11/8  18:26:55.248396	4.136534E+0	1.123878E-2
2017/11/8  18:26:55.249396	4.130994E+0	1.123878E-2
2017/11/8  18:26:55.250396	4.128713E+0	1.058697E-2
2017/11/8  18:26:55.251396	4.125128E+0	1.123878E-2
2017/11/8  18:26:55.252396	4.124150E+0	1.123878E-2
2017/11/8  18:26:55.253396	4.124150E+0	1.123878E-2
2017/11/8  18:26:55.254396	4.125454E+0	1.091287E-2
2017/11/8  18:26:55.255396	4.124150E+0	1.091287E-2
2017/11/8  18:26:55.256396	4.125454E+0	1.123878E-2
2017/11/8  18:26:55.257396	4.125780E+0	1.091287E-2
2017/11/8  18:26:55.258396	4.126431E+0	1.026106E-2
2017/11/8  18:26:55.259396	4.127083E+0	1.091287E-2
2017/11/8  18:26:55.260396	4.126757E+0	1.156468E-2
2017/11/8  18:26:55.261396	4.130668E+0	1.091287E-2
2017/11/8  18:26:55.262396	4.134579E+0	1.091287E-2
2017/11/8  18:26:55.263396	4.138816E+0	1.156468E-2
2017/11/8  18:26:55.264396	4.144682E+0	1.058697E-2
2017/11/8  18:26:55.265396	4.148593E+0	1.091287E-2
2017/11/8  18:26:55.266396	4.150548E+0	1.058697E-2
2017/11/8  18:26:55.267396	1.442077E-1	1.058697E-2
2017/11/8  18:26:55.268396	1.438818E-1	1.026106E-2
2017/11/8  18:26:55.269396	1.445336E-1	1.058697E-2
2017/11/8  18:26:55.270396	4.199760E+0	1.156468E-2
2017/11/8  18:26:55.271396	4.126431E+0	1.091287E-2
2017/11/8  18:26:55.272396	4.123824E+0	1.058697E-2
2017/11/8  18:26:55.273396	4.124476E+0	1.123878E-2
2017/11/8  18:26:55.274396	4.123172E+0	1.091287E-2
2017/11/8  18:26:55.275396	4.124150E+0	1.123878E-2
2017/11/8  18:26:55.276396	4.123498E+0	1.058697E-2
2017/11/8  18:26:55.277396	4.124802E+0	1.123878E-2
2017/11/8  18:26:55.278396	4.125454E+0	1.058697E-2
2017/11/8  18:26:55.279396	4.126757E+0	1.058697E-2
2017/11/8  18:26:55.280396	4.127409E+0	1.091287E-2
2017/11/8  18:26:55.281396	4.130342E+0	1.026106E-2
2017/11/8  18:26:55.282396	4.132950E+0	1.091287E-2
2017/11/8  18:26:55.283396	4.139142E+0	1.156468E-2
2017/11/8  18:26:55.284396	4.143378E+0	1.058697E-2
2017/11/8  18:26:55.285396	4.148593E+0	1.091287E-2
2017/11/8  18:26:55.286396	4.151852E+0	1.026106E-2
2017/11/8  18:26:55.287396	4.148267E+0	1.058697E-2
2017/11/8  18:26:55.288396	4.144030E+0	1.058697E-2
2017/11/8  18:26:55.289396	4.138164E+0	1.091287E-2
2017/11/8  18:26:55.290396	4.131320E+0	1.156468E-2
2017/11/8  18:26:55.291396	1.451854E-1	1.091287E-2
2017/11/8  18:26:55.292396	1.445336E-1	1.058697E-2
2017/11/8  18:26:55.293396	1.448595E-1	1.026106E-2
2017/11/8  18:26:55.294396	4.201715E+0	1.123878E-2
2017/11/8  18:26:55.295396	4.120565E+0	1.091287E-2
2017/11/8  18:26:55.296396	4.124150E+0	1.123878E-2
2017/11/8  18:26:55.297396	4.125128E+0	1.123878E-2
2017/11/8  18:26:55.298396	4.125454E+0	1.091287E-2
2017/11/8  18:26:55.299396	4.125454E+0	1.091287E-2
2017/11/8  18:26:55.300396	4.128061E+0	1.091287E-2
2017/11/8  18:26:55.301396	4.130994E+0	1.058697E-2
2017/11/8  18:26:55.302396	4.132298E+0	1.091287E-2
2017/11/8  18:26:55.303396	4.137186E+0	1.091287E-2
2017/11/8  18:26:55.304396	4.141423E+0	1.091287E-2
2017/11/8  18:26:55.305396	4.144682E+0	1.091287E-2
2017/11/8  18:26:55.306396	4.150222E+0	1.026106E-2
2017/11/8  18:26:55.307396	4.147289E+0	1.058697E-2
2017/11/8  18:26:55.308396	4.142727E+0	1.091287E-2
2017/11/8  18:26:55.309396	4.136534E+0	1.091287E-2
2017/11/8  18:26:55.310396	4.130994E+0	1.091287E-2
2017/11/8  18:26:55.311396	4.126106E+0	1.123878E-2
2017/11/8  18:26:55.312396	4.126106E+0	1.091287E-2
2017/11/8  18:26:55.313396	4.125128E+0	1.058697E-2
2017/11/8  18:26:55.314396	4.124150E+0	1.058697E-2
2017/11/8  18:26:55.315396	1.448595E-1	1.026106E-2
2017/11/8  18:26:55.316396	1.445336E-1	1.091287E-2
2017/11/8  18:26:55.317396	1.445336E-1	1.091287E-2
2017/11/8  18:26:55.318396	4.201715E+0	1.091287E-2
2017/11/8  18:26:55.319396	4.124802E+0	1.058697E-2
2017/11/8  18:26:55.320396	4.125780E+0	1.123878E-2
2017/11/8  18:26:55.321396	4.127409E+0	1.026106E-2
2017/11/8  18:26:55.322396	4.131320E+0	1.091287E-2
2017/11/8  18:26:55.323396	4.135557E+0	1.091287E-2
2017/11/8  18:26:55.324396	4.140445E+0	1.091287E-2
2017/11/8  18:26:55.325396	4.144356E+0	1.123878E-2
2017/11/8  18:26:55.326396	4.146312E+0	1.058697E-2
2017/11/8  18:26:55.327396	4.143704E+0	9.935158E-3
2017/11/8  18:26:55.328396	4.140119E+0	1.123878E-2
2017/11/8  18:26:55.329396	4.134905E+0	1.058697E-2
2017/11/8  18:26:55.330396	4.128061E+0	1.091287E-2
2017/11/8  18:26:55.331396	4.126757E+0	1.091287E-2
2017/11/8  18:26:55.332396	4.125454E+0	1.123878E-2
2017/11/8  18:26:55.333396	4.124476E+0	1.058697E-2
2017/11/8  18:26:55.334396	4.123172E+0	1.091287E-2
2017/11/8  18:26:55.335396	4.123498E+0	1.123878E-2
2017/11/8  18:26:55.336396	4.124476E+0	1.026106E-2
2017/11/8  18:26:55.337396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.338396	4.125454E+0	1.058697E-2
2017/11/8  18:26:55.339396	1.448595E-1	1.091287E-2
2017/11/8  18:26:55.340396	1.451854E-1	1.058697E-2
2017/11/8  18:26:55.341396	1.445336E-1	1.026106E-2
2017/11/8  18:26:55.342396	4.204648E+0	1.123878E-2
2017/11/8  18:26:55.343396	4.144356E+0	1.091287E-2
2017/11/8  18:26:55.344396	4.136534E+0	1.026106E-2
2017/11/8  18:26:55.345396	4.139794E+0	1.091287E-2
2017/11/8  18:26:55.346396	4.142401E+0	1.091287E-2
2017/11/8  18:26:55.347396	4.142075E+0	1.091287E-2
2017/11/8  18:26:55.348396	4.137512E+0	1.058697E-2
2017/11/8  18:26:55.349396	4.132298E+0	1.123878E-2
2017/11/8  18:26:55.350396	4.128387E+0	1.091287E-2
2017/11/8  18:26:55.351396	4.125454E+0	1.123878E-2
2017/11/8  18:26:55.352396	4.125128E+0	1.026106E-2
2017/11/8  18:26:55.353396	4.124802E+0	1.123878E-2
2017/11/8  18:26:55.354396	4.124150E+0	1.058697E-2
2017/11/8  18:26:55.355396	4.123172E+0	1.156468E-2
2017/11/8  18:26:55.356396	4.125454E+0	1.156468E-2
2017/11/8  18:26:55.357396	4.124150E+0	1.058697E-2
2017/11/8  18:26:55.358396	4.126431E+0	1.156468E-2
2017/11/8  18:26:55.359396	4.127735E+0	1.123878E-2
2017/11/8  18:26:55.360396	4.127735E+0	1.026106E-2
2017/11/8  18:26:55.361396	4.130994E+0	1.058697E-2
2017/11/8  18:26:55.362396	4.134579E+0	9.935158E-3
2017/11/8  18:26:55.363396	1.451854E-1	1.091287E-2
2017/11/8  18:26:55.364396	1.448595E-1	9.609254E-3
2017/11/8  18:26:55.365396	1.451854E-1	1.058697E-2
2017/11/8  18:26:55.366396	4.202041E+0	1.091287E-2
2017/11/8  18:26:55.367396	4.151526E+0	1.091287E-2
2017/11/8  18:26:55.368396	4.135557E+0	1.058697E-2
2017/11/8  18:26:55.369396	4.130994E+0	1.123878E-2
2017/11/8  18:26:55.370396	4.127409E+0	1.026106E-2
2017/11/8  18:26:55.371396	4.124802E+0	1.026106E-2
2017/11/8  18:26:55.372396	4.124476E+0	1.123878E-2
2017/11/8  18:26:55.373396	4.124150E+0	1.156468E-2
2017/11/8  18:26:55.374396	4.123498E+0	1.091287E-2
2017/11/8  18:26:55.375396	4.123172E+0	1.091287E-2
2017/11/8  18:26:55.376396	4.124476E+0	1.026106E-2
2017/11/8  18:26:55.377396	4.124802E+0	1.091287E-2
2017/11/8  18:26:55.378396	4.125128E+0	1.123878E-2
2017/11/8  18:26:55.379396	4.126431E+0	1.123878E-2
2017/11/8  18:26:55.380396	4.127735E+0	1.123878E-2
2017/11/8  18:26:55.381396	4.130342E+0	1.058697E-2
2017/11/8  18:26:55.382396	4.134253E+0	1.058697E-2
2017/11/8  18:26:55.383396	4.138816E+0	1.091287E-2
2017/11/8  18:26:55.384396	4.145008E+0	1.026106E-2
2017/11/8  18:26:55.385396	4.148267E+0	1.058697E-2
2017/11/8  18:26:55.386396	4.151200E+0	1.058697E-2
2017/11/8  18:26:55.387396	1.451854E-1	1.026106E-2
2017/11/8  18:26:55.388396	1.448595E-1	1.058697E-2
2017/11/8  18:26:55.389396	1.438818E-1	1.091287E-2
2017/11/8  18:26:55.390396	4.203019E+0	1.091287E-2
2017/11/8  18:26:55.391396	4.126757E+0	1.091287E-2
2017/11/8  18:26:55.392396	4.123172E+0	1.123878E-2
2017/11/8  18:26:55.393396	4.122847E+0	1.091287E-2
2017/11/8  18:26:55.394396	4.123498E+0	1.091287E-2
2017/11/8  18:26:55.395396	4.123498E+0	1.123878E-2
2017/11/8  18:26:55.396396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.397396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.398396	4.125128E+0	1.156468E-2
2017/11/8  18:26:55.399396	4.126757E+0	1.091287E-2
2017/11/8  18:26:55.400396	4.127735E+0	1.123878E-2
2017/11/8  18:26:55.401396	4.129365E+0	1.156468E-2
2017/11/8  18:26:55.402396	4.134579E+0	1.091287E-2
2017/11/8  18:26:55.403396	4.138816E+0	1.058697E-2
2017/11/8  18:26:55.404396	4.143378E+0	1.123878E-2
2017/11/8  18:26:55.405396	4.147615E+0	9.935158E-3
2017/11/8  18:26:55.406396	4.149571E+0	1.091287E-2
2017/11/8  18:26:55.407396	4.147615E+0	1.058697E-2
2017/11/8  18:26:55.408396	4.142727E+0	1.091287E-2
2017/11/8  18:26:55.409396	4.135883E+0	1.091287E-2
2017/11/8  18:26:55.410396	4.129691E+0	1.156468E-2
2017/11/8  18:26:55.411396	1.455113E-1	1.026106E-2
2017/11/8  18:26:55.412396	1.445336E-1	1.123878E-2
2017/11/8  18:26:55.413396	1.445336E-1	9.935158E-3
2017/11/8  18:26:55.414396	4.200086E+0	1.058697E-2
2017/11/8  18:26:55.415396	4.120891E+0	1.058697E-2
2017/11/8  18:26:55.416396	4.124150E+0	1.123878E-2
2017/11/8  18:26:55.417396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.418396	4.125454E+0	1.091287E-2
2017/11/8  18:26:55.419396	4.125454E+0	1.058697E-2
2017/11/8  18:26:55.420396	4.128713E+0	1.026106E-2
2017/11/8  18:26:55.421396	4.129039E+0	1.058697E-2
2017/11/8  18:26:55.422396	4.131320E+0	1.026106E-2
2017/11/8  18:26:55.423396	4.136860E+0	1.058697E-2
2017/11/8  18:26:55.424396	4.142075E+0	1.091287E-2
2017/11/8  18:26:55.425396	4.147615E+0	1.058697E-2
2017/11/8  18:26:55.426396	4.147941E+0	1.156468E-2
2017/11/8  18:26:55.427396	4.147289E+0	1.091287E-2
2017/11/8  18:26:55.428396	4.141097E+0	1.091287E-2
2017/11/8  18:26:55.429396	4.134579E+0	1.091287E-2
2017/11/8  18:26:55.430396	4.129365E+0	1.091287E-2
2017/11/8  18:26:55.431396	4.126106E+0	1.058697E-2
2017/11/8  18:26:55.432396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.433396	4.124802E+0	1.058697E-2
2017/11/8  18:26:55.434396	4.123824E+0	1.091287E-2
2017/11/8  18:26:55.435396	1.448595E-1	1.026106E-2
2017/11/8  18:26:55.436396	1.445336E-1	1.091287E-2
2017/11/8  18:26:55.437396	1.448595E-1	1.026106E-2
2017/11/8  18:26:55.438396	4.203019E+0	1.189058E-2
2017/11/8  18:26:55.439396	4.124476E+0	1.091287E-2
2017/11/8  18:26:55.440396	4.126431E+0	1.091287E-2
2017/11/8  18:26:55.441396	4.127409E+0	1.058697E-2
2017/11/8  18:26:55.442396	4.130016E+0	1.091287E-2
2017/11/8  18:26:55.443396	4.133927E+0	1.026106E-2
2017/11/8  18:26:55.444396	4.140119E+0	9.609254E-3
2017/11/8  18:26:55.445396	4.144356E+0	1.091287E-2
2017/11/8  18:26:55.446396	4.144682E+0	1.123878E-2
2017/11/8  18:26:55.447396	4.144682E+0	1.123878E-2
2017/11/8  18:26:55.448396	4.138816E+0	1.156468E-2
2017/11/8  18:26:55.449396	4.132624E+0	1.254239E-2
2017/11/8  18:26:55.450396	4.128713E+0	1.058697E-2
2017/11/8  18:26:55.451396	4.124802E+0	1.091287E-2
2017/11/8  18:26:55.452396	4.123824E+0	1.058697E-2
2017/11/8  18:26:55.453396	4.124150E+0	1.026106E-2
2017/11/8  18:26:55.454396	4.124150E+0	1.189058E-2
2017/11/8  18:26:55.455396	4.123498E+0	1.156468E-2
2017/11/8  18:26:55.456396	4.123172E+0	1.254239E-2
2017/11/8  18:26:55.457396	4.124802E+0	1.026106E-2
2017/11/8  18:26:55.458396	4.125454E+0	1.156468E-2
2017/11/8  18:26:55.459396	1.455113E-1	1.026106E-2
2017/11/8  18:26:55.460396	1.445336E-1	1.026106E-2
2017/11/8  18:26:55.461396	1.451854E-1	9.609254E-3
2017/11/8  18:26:55.462396	4.205300E+0	1.058697E-2
2017/11/8  18:26:55.463396	4.144682E+0	1.091287E-2
